step,date,action,price,position,portfolio_value,reward
352,2016-06-16,0,97.19000244140624,0,30059.458138162336,0.0
353,2016-06-17,1,95.58000183105467,1,30029.398680024173,-0.0010000000000000009
354,2016-06-20,0,97.98999786376952,1,30786.573092006205,0.025214438026216923
355,2016-06-21,2,99.72000122070312,0,31298.77677386682,0.01663724248651799
356,2016-06-22,0,94.01000213623048,0,31298.77677386682,0.0
357,2016-06-23,0,96.20999908447266,0,31298.77677386682,0.0
358,2016-06-24,0,92.1999969482422,0,31298.77677386682,0.0
359,2016-06-27,1,90.8499984741211,1,31267.477997092952,-0.0010000000000000009
360,2016-06-28,1,92.45999908447266,1,31821.58542147352,0.0177215260032193
361,2016-06-29,1,94.38999938964844,1,32485.825851743382,0.020873894919818392
362,2016-06-30,2,95.79000091552734,0,32934.69107843861,0.013817263835117943
363,2016-07-01,2,95.31999969482422,0,32934.69107843861,0.0
364,2016-07-05,1,94.7300033569336,1,32901.756387360176,-0.0010000000000000009
365,2016-07-06,1,95.18000030517578,1,33058.04995266634,0.004750310696671756
366,2016-07-07,1,95.13999938964844,1,33044.156779106605,-0.0004202659739346304
367,2016-07-08,2,96.79000091552734,0,33583.620364047405,0.016325536419252717
368,2016-07-11,1,97.13999938964844,1,33550.036743683355,-0.001000000000000112
369,2016-07-12,2,97.54000091552734,0,33654.50035640553,0.003113666119660685
370,2016-07-13,1,97.33999633789062,1,33620.84585604913,-0.0009999999999998899
