Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2020-11-27,31.190000534057617,33.5,26.1200008392334,27.65999984741211,27.65999984741211,207834000,PLTR,-0.047848517251427136,-0.04903113631488597,0.9999999999999998,0.09268575399399935,80.91193693351872,-0.433883739117558,-0.9009688679024191,-0.5412984521036173,0.8408305333122887,0.026017988415496074,0.0,0.047740198019323395,0.28835191082177775,0.0,3.0,0.07583882598707267,0.058775473099649346,-0.030970081922571217,0.017063352887423326
2020-11-30,28.239999771118164,30.149999618530273,24.11000061035156,27.11000061035156,27.11000061035156,137243000,PLTR,-0.019884281999083542,-0.02008463469559393,0.8479891253824936,0.0947523698456734,78.17029359522984,0.0,1.0,-0.4972040784469378,0.8676336233547726,-0.33965087521772186,0.0,0.022550872765561208,0.13620779809116765,0.0,6.0,0.0496671169089264,0.061997026351872375,-0.025189325253762187,-0.012329909442945979
2020-12-01,28.09000015258789,28.13999938964844,24.450000762939453,25.670000076293945,25.670000076293945,84050000,PLTR,-0.053116949525547796,-0.05457968816930952,0.8335714340209961,0.09534232677138847,75.53610690501988,0.7818314824680298,0.6234898018587336,-0.4822058478963526,0.8760579434344281,-0.38758260894909025,0.0,0.01756263736876269,0.10607873981383319,0.0,7.0,0.029284569384549097,0.0645059745474099,-0.004988235396798518,-0.035221405162860805
2020-12-02,22.239999771118164,23.399999618530273,21.149999618530273,22.510000228881836,22.510000228881836,149062100,PLTR,-0.12310088967745447,-0.13136333276850665,0.4104010134761471,0.10159063924387869,63.61746498597385,0.9749279121818236,-0.22252093395631434,-0.46706492487743034,0.8842230238742036,0.7734931588340275,2.0,-0.0040265,0.6746194999999999,0.157972604664543,0.0,0.012029003378107965,0.04608661740455276,-0.02158913736876269,-0.0340576140264448
2020-12-03,23.549999237060547,25.6200008392334,23.5,24.030000686645508,24.030000686645508,85634300,PLTR,0.06752556385199004,0.0653434132362407,0.6481482038675743,0.0962716514905752,69.5328675060473,0.43388373911755823,-0.900968867902419,-0.451785789832884,0.8921264484954345,-0.42551258837759565,2.0,0.0038704999999999,0.6372344999999999,0.1714019766528379,0.0,0.005802212456254196,0.03821056972793454,0.0078969999999999,-0.032408357271680344
2020-12-04,24.8799991607666,25.239999771118164,23.510000228881836,23.850000381469727,23.850000381469727,56044100,PLTR,-0.007490649189861087,-0.007518844994000647,0.5094936768073832,0.09620633370598272,67.38661048597723,-0.433883739117558,-0.9009688679024191,-0.4363729641045924,0.8997658785476209,-0.34554144776100226,0.0,0.003014348430877795,0.4962787276001151,0.1334879936372168,1.0,0.000952782810292565,0.02420319093234566,-0.0008561515691221052,-0.023250408122053094
2020-12-07,24.440000534057617,29.0,24.440000534057617,28.940000534057617,28.940000534057617,118463700,PLTR,0.21341719375998713,0.19344050632841028,0.8166980527084353,0.10701077550683898,73.14123235354687,0.0,1.0,-0.3893781415452015,0.9210779895789526,1.1137586293650892,0.0,0.0014238773770540308,0.23442547175516346,0.06305526338672661,4.0,0.0027695752693105754,0.013162276280225574,-0.001590471053823764,-0.010392701010914999
2020-12-08,30.6299991607666,31.239999771118164,27.25,28.59000015258789,28.59000015258789,124754300,PLTR,-0.012094000518688142,-0.012167727985970716,0.6016806465879672,0.10601888671857095,70.23360997076237,0.7818314824680298,0.6234898018587336,-0.37347653741307074,0.9276396261490467,0.053101498602525554,0.0,0.001108916816247337,0.18257074097480477,0.04910748850235637,5.0,0.001849047541393054,0.006500664679786138,-0.0003149605608066938,-0.004651617138393084
2020-12-09,28.68000030517578,28.850000381469727,25.329999923706055,26.6299991607666,26.6299991607666,79634700,PLTR,-0.0685554732899809,-0.0710186433600721,0.4877094820269683,0.10955569769834293,65.34270528668756,0.9749279121818236,-0.22252093395631434,-0.3574644155648614,0.9339267592294762,-0.3616676940193645,0.0,0.0008636252848544753,0.1421862360371046,0.03824495050030515,6.0,0.0011321398260519474,0.0034024864682566038,-0.0002452915313928617,-0.002270346642204656
2020-12-10,25.541000366210938,28.040000915527344,25.149999618530273,27.040000915527344,27.040000915527344,57774800,PLTR,0.015396236112721562,0.015278916721767058,0.42465761684319525,0.10938379750523682,64.50684056997449,0.43388373911755823,-0.900968867902419,-0.34134651424503615,0.9399375283564133,-0.27450219565089085,0.0,0.0006725920481249305,0.11073475196767267,0.02978519739816477,7.0,0.0008817113830755808,0.0009896228510226383,-0.00019103323672954478,-0.00010791146794705754
2020-12-11,27.149999618530273,28.270000457763672,26.059999465942383,27.200000762939453,27.200000762939453,52764400,PLTR,0.005917153919925866,0.005899716318173401,0.4986226630643873,0.10757081299441132,66.69125839899942,-0.433883739117558,-0.9009688679024191,-0.3251276029999093,0.9456701548465688,-0.0867229311049108,1.0,0.232848,0.619521,0.0,0.0,0.07812807244432647,0.03482883713673692,0.23217540795187508,0.04329923530758955
2020-12-14,28.260000228881836,28.260000228881836,26.729999542236328,27.239999771118164,27.239999771118164,44734500,PLTR,0.0014705517300281912,0.0014694715276987757,0.2946767388691163,0.10158063060159202,62.77823329986955,0.0,1.0,-0.27591294500296043,0.9611826292540837,-0.15218404833562027,0.0,0.10998960707263979,0.29264099912066616,0.0,3.0,0.11450339970692157,0.04998870957568548,-0.12285839292736021,0.06451469013123609
2020-12-15,26.81999969482422,27.100000381469727,25.520000457763672,26.43000030517578,26.43000030517578,49273200,PLTR,-0.029735663463595352,-0.0301867327161294,0.10957181544039574,0.09733892345028419,55.85464446646438,0.7818314824680298,0.6234898018587336,-0.2593382659754056,0.9657865518844574,0.10145860577406696,1.0,0.133189,0.606747,0.0,0.0,0.15867553569087992,0.06858508837127436,0.023199392927360216,0.09009044731960555
2020-12-16,25.709999084472656,26.15999984741211,25.11000061035156,25.920000076293945,25.920000076293945,44013400,PLTR,-0.019296262693646815,-0.019484865735252217,-0.10774524072184843,0.07684742139794196,41.092774970551176,0.9749279121818236,-0.22252093395631434,-0.2426868445825954,0.9701046827361175,-0.10674768433955983,0.0,0.10372769749649735,0.4725350387262257,0.0,1.0,0.11563543485637905,0.08319991981690912,-0.02946130250350265,0.032435515039469925
2020-12-17,26.520000457763672,27.450000762939453,26.049999237060547,27.229999542236328,27.229999542236328,53829800,PLTR,0.05054010270395359,0.04930441544714962,-0.015545925797104121,0.07717764265334247,48.77072537475743,0.43388373911755823,-0.900968867902419,-0.22596360824801906,0.974135744004672,0.22303207659485524,0.0,0.08078321203646593,0.3680106581886612,0.0,2.0,0.1058999698443211,0.09458196199122607,-0.022944485460031416,0.01131800785309503
2020-12-18,26.270000457763672,26.850000381469727,25.799999237060547,25.969999313354492,25.969999313354492,71042900,PLTR,-0.04627250275665462,-0.04737729063995634,-0.042050950620848515,0.07805728129237849,46.868128764458525,-0.433883739117558,-0.9009688679024191,-0.20917350564635637,0.9778785428342386,0.3197689755488595,1.0,0.126389,0.626614,0.0,0.0,0.10363330317765444,0.11251415837910402,0.04560578796353407,-0.008880855201449572
2020-12-21,26.190000534057617,28.700000762939453,25.399999618530273,28.510000228881836,28.510000228881836,76729100,PLTR,0.09780519763900042,0.09331291171799874,0.11063498808520111,0.08059491400999476,57.357512185287526,0.0,1.0,-0.15845177496083632,0.9873667175937016,0.08003896237343922,0.0,0.059701936234384106,0.2959914950792582,0.0,3.0,0.08895804942361668,0.12094692183428389,-0.0666870637656159,-0.03198887241066721
2020-12-22,29.030000686645508,29.420000076293945,26.81999969482422,28.040000915527344,28.040000915527344,66033100,PLTR,-0.01648541948724236,-0.01662281613555534,0.24566861974306642,0.07153888694319442,66.64659797839448,0.7818314824680298,0.6234898018587336,-0.14144406768794202,0.9899462489023779,-0.1393995237791138,0.0,0.046495914690217424,0.23051840815020216,0.0,4.0,0.0775289503082005,0.09432519536145781,-0.013206021544166682,-0.016796245053257303
2020-12-23,28.950000762939453,29.38999938964844,28.049999237060547,28.690000534057617,28.690000534057617,58772200,PLTR,0.0231811553961232,0.02291655379088867,0.1939242494488096,0.07014603672098614,64.80304749200647,0.9749279121818236,-0.22252093395631434,-0.12439450483979998,0.9922328391893008,-0.1099584905146056,0.0,0.036211054770362565,0.17952791677975116,0.0,5.0,0.0474696352316547,0.0837854021754182,-0.01028485991985486,-0.036315766943763504
2020-12-24,28.79800033569336,29.15999984741211,27.520000457763672,27.75,27.75,26306800,PLTR,-0.03276404728336457,-0.033312808415595106,0.16352199396861988,0.07108394967173745,61.818179296068216,0.43388373911755823,-0.900968867902419,-0.10730813165636247,0.9942258118156161,-0.5523938188463253,1.0,0.329541,0.629106,0.0,0.0,0.13741598982019332,0.1118356878897039,0.2933299452296374,0.02558030193048942
2020-12-28,28.38999938964844,28.59000015258789,25.399999618530273,25.6299991607666,25.6299991607666,55878700,PLTR,-0.07639642663904134,-0.0794723325606468,-0.11437461341424959,0.04602257987353607,37.7679204039462,0.0,1.0,-0.03869579017652689,0.9992510374388481,1.1241161980932688,0.0,0.12123135892307826,0.23143516371760142,0.0,4.0,0.16232780456448026,0.11433621095064404,-0.2083096410769217,0.04799159361383622
2020-12-29,25.75,26.18199920654297,24.34000015258789,24.65999984741211,24.65999984741211,47302400,PLTR,-0.03784624834632566,-0.03858101608326631,-0.13746066051769668,0.04672259359312045,36.11307462409734,0.7818314824680298,0.6234898018587336,-0.021501372740813793,0.999768818762748,-0.15348066436763919,0.0,0.0944150772621039,0.18024188673352676,0.0,5.0,0.18172914539506071,0.11628362026859232,-0.02681628166097437,0.0654455251264684
2020-12-30,24.969999313354492,25.90999984741211,24.6299991607666,25.100000381469727,25.100000381469727,34586700,PLTR,0.01784268194566896,0.017685369787204936,-0.057453955220208575,0.04394612827395063,43.94299821890199,0.9749279121818236,-0.22252093395631434,-0.004300592702981974,0.9999907524084426,-0.2688172270328778,0.0,0.0735305361054737,0.1403725225303381,0.0,6.0,0.09639232409688529,0.10873241114080286,-0.020884541156630188,-0.012340087043917564
2020-12-31,24.6299991607666,24.719999313354492,23.520000457763672,23.549999237060547,23.549999237060547,39922500,PLTR,-0.06175303270327759,-0.06374207326988869,-0.12906810504073285,0.04619655735754004,37.32751792866101,0.43388373911755823,-0.900968867902419,0.012901459949419653,0.9999167727021953,0.15427317437049504,0.0,0.05726563909860314,0.10932223046833575,0.0,7.0,0.0750704174887269,0.10838436869283415,-0.016264897006870567,-0.03331395120410724
2021-01-04,23.90999984741211,24.5,22.5,23.3700008392334,23.3700008392334,44970400,PLTR,-0.007643244316708375,-0.0076726036043660625,-0.1408088167749063,0.046005054422595115,36.1131247310659,0.0,1.0,0.06875540848113941,0.9976335468520451,0.12644248230947452,0.0,0.02106685130991962,0.04021740105230698,0.0,11.0,0.05062100883799881,0.10475164535279159,-0.03619878778868352,-0.05413063651479278
2021-01-05,23.18000030517578,24.670000076293945,22.88999938964844,24.600000381469727,24.600000381469727,29050400,PLTR,0.05263155746966919,0.05129327398373605,-0.09691627796735736,0.04891034044814128,41.188252769284404,0.7818314824680298,0.6234898018587336,0.08590610426133272,0.9963032375991965,-0.35401063810862254,0.0,0.016406880297014252,0.03132134343263342,0.0,12.0,0.031579790235179005,0.10192247757088468,-0.004659971012905367,-0.07034268733570567
2021-01-06,24.1200008392334,24.459999084472656,23.25,23.540000915527344,23.540000915527344,32732900,PLTR,-0.04308940851646659,-0.04404531772067603,-0.10934541643128504,0.04953180912461313,40.51214879674225,0.9749279121818236,-0.22252093395631434,0.10303137904317879,0.9946781061893646,0.12676245421749788,0.0,0.012777691223073501,0.02439308679218331,0.0,13.0,0.016750474276669123,0.05667057631703805,-0.0036291890739407508,-0.03992010204036893
2021-01-07,24.020000457763672,25.190000534057617,23.670000076293945,25.0,25.0,32240000,PLTR,0.062022048754875714,0.060174684143660305,-0.03549382999945916,0.05266196391406546,47.156983413491886,0.43388373911755823,-0.900968867902419,0.1201261651823505,0.9927586335250793,-0.015058244151908373,1.0,0.12299,0.719617,0.0,0.0,0.050724857173362586,0.0569218107565983,0.1102123087769265,-0.006196953583235715
2021-01-08,25.700000762939453,26.440000534057617,24.700000762939453,25.200000762939453,25.200000762939453,41313800,PLTR,0.008000030517578027,0.007968199924551443,-0.07455008495861903,0.05062861547928296,43.26476834636541,-0.433883739117558,-0.9009688679024191,0.13718540405660057,0.9905453876091833,0.2814454094292804,0.0,0.09578470830995209,0.5604382831114951,0.0,1.0,0.0771841331776752,0.05711747233486233,-0.027205291690047914,0.020066660842812868
2021-01-11,24.61000061035156,26.600000381469727,24.309999465942383,25.93000030517578,25.93000030517578,32609000,PLTR,0.028968234926004754,0.028556586527037096,-0.001540200586687801,0.0498221097248413,49.86245181943888,0.0,1.0,0.18809941761179758,0.9821499931752291,-0.2106995725399261,0.0,0.04524549246967569,0.2647322998174698,0.0,4.0,0.08800673359320926,0.05307675181546261,-0.050539215840276396,0.03492998177774665
2021-01-12,26.34000015258789,26.420000076293945,25.510000228881836,26.18000030517578,26.18000030517578,26887200,PLTR,0.009641341961345695,0.0095951608187933,-0.08172570694494996,0.04153157668932399,40.489794749013896,0.7818314824680298,0.6234898018587336,0.20496611396949532,0.9787690698649216,-0.17546689564230733,1.0,0.112415,0.550406,0.0,0.0,0.08448173359320926,0.06095523194423359,0.0671695075303243,0.02352650164897567
2021-01-13,25.709999084472656,27.43000030517578,25.1299991607666,25.5,25.5,51216600,PLTR,-0.025974037328080013,-0.02631731997420229,-0.09058490843774547,0.0418053140631232,39.80737920481619,0.9749279121818236,-0.22252093395631434,0.22177215755648186,0.975098513039961,0.90486923145586,1.0,0.205659,0.710743,0.0,0.0,0.1211064974898919,0.08732553889995935,0.09324400000000001,0.03378095858993255
2021-01-14,25.450000762939453,25.6200008392334,24.3700008392334,24.920000076293945,24.920000076293945,32908000,PLTR,-0.02274509504729627,-0.023007755183573293,-0.1314046841263855,0.04114092045839959,34.78611524019355,0.43388373911755823,-0.900968867902419,0.23851257519407648,0.9711394088771653,-0.35747394399472043,0.0,0.16016739024568205,0.5535272049625195,0.0,1.0,0.15941379674856068,0.1078627546069119,-0.04549160975431796,0.05155104214164878
2021-01-15,26.260000228881836,28.0,25.459999084472656,25.63999938964844,25.63999938964844,92285500,PLTR,0.028892428216299226,0.02848291126699878,-0.0760360580306868,0.041722898213559206,41.33113834094185,-0.433883739117558,-0.9009688679024191,0.2551824131233728,0.9668929289391521,1.8043484866901665,0.0,0.12473848894584048,0.4310874206761362,0.0,2.0,0.16352162639717419,0.1238571542815929,-0.03542890129984157,0.03966447211558129
2021-01-19,26.809999465942383,27.540000915527344,26.0,26.6200008392334,26.6200008392334,48675800,PLTR,0.03822158630708117,0.0375092362455827,0.038626676195224086,0.03764297233188106,54.48776875807554,0.7818314824680298,0.6234898018587336,0.321057654185271,0.9470596510722283,-0.4725520260495961,0.0,0.04588872560596593,0.15858819941437546,0.0,6.0,0.11026486826582949,0.11284268651101662,-0.07884976333987456,-0.00257781824518713
2021-01-20,27.290000915527344,27.299999237060547,25.700000762939453,26.34000015258789,26.34000015258789,37459000,PLTR,-0.010518432675360123,-0.010574142385243469,0.06812653347814535,0.03601465856385904,58.12379245833623,0.9749279121818236,-0.22252093395631434,0.3373010691361842,0.9413968285264122,-0.23043894501990725,0.0,0.0357381754360751,0.12350861388979974,0.0,7.0,0.06878846332929384,0.10426461038617704,-0.010150550169890832,-0.035476147056883206
2021-01-21,26.420000076293945,26.68000030517578,25.299999237060547,25.979999542236328,25.979999542236328,29891400,PLTR,-0.013667449060974723,-0.013761708485540676,0.03505972698774418,0.03615626689259274,54.288494839841285,0.43388373911755823,-0.900968867902419,0.3534446712740877,0.9354554315134164,-0.20202354574334602,1.0,-0.404172,1.0,0.0,0.0,-0.10751503298598632,0.04006211146193766,-0.4399101754360751,-0.14757714444792397
2021-01-22,25.850000381469727,32.650001525878906,25.81999969482422,32.58000183105469,32.58000183105469,156844700,PLTR,0.2540416630142188,0.22637166575309434,0.3834396130163631,0.07267193532419074,79.49053489226783,-0.433883739117558,-0.9009688679024191,0.3694836834473831,0.9292372181882051,4.247151354570211,1.0,-0.114244,0.552092,0.0,0.0,-0.16089260818797496,0.007682254319080513,0.28992799999999996,-0.16857486250705547
2021-01-25,34.459999084472656,39.58000183105469,29.559999465942383,36.22999954223633,36.22999954223633,191345300,PLTR,0.11203184487554352,0.10618883289635266,0.5502780591010357,0.07544307903097397,84.23854694570831,0.0,1.0,0.4169258813287287,0.908940487313808,0.21996662941113088,0.0,-0.05396504445134448,0.2607897948358923,0.0,3.0,-0.19079368148378148,-0.029406894888254414,0.06027895554865552,-0.16138678659552708
2021-01-26,35.13999938964844,36.869998931884766,34.31999969482422,35.369998931884766,35.369998931884766,65870000,PLTR,-0.02373725148268324,-0.024023519253001172,0.4378048123335674,0.0767554679277125,79.25040066231924,0.7818314824680298,0.6234898018587336,0.4324994021339788,0.901634220265486,-0.6557532377330407,0.0,-0.04202801887719026,0.20310329643522396,0.0,4.0,-0.07007902110951157,-0.05829195333437903,0.011937025574154221,-0.01178706777513254
2021-01-27,32.970001220703125,45.0,32.25,39.0,39.0,170758800,PLTR,0.10262938020173129,0.0976976731105961,0.6567543960576061,0.07614629716505537,86.8446058407406,0.9749279121818236,-0.22252093395631434,0.44794493940789115,0.8940611451454876,1.5923607104903597,0.0,-0.03273145401249555,0.15817700630813608,0.0,5.0,-0.0429081724470101,-0.08078765947128418,0.009296564864694705,0.03787948702427408
2021-01-28,39.540000915527344,42.0,33.099998474121094,35.65999984741211,35.65999984741211,85250700,PLTR,-0.0856410295535357,-0.0895320379736171,0.4263999938964844,0.08267795732828528,73.3158306735309,0.43388373911755823,-0.900968867902419,0.4632579225674917,0.88622350294858,-0.5007536946851348,0.0,-0.025491282015997214,0.12318837637666692,0.0,6.0,-0.03341691830189434,-0.09098480341727891,0.007240171996498339,0.05756788511538457
2021-01-29,36.61000061035156,38.0099983215332,34.65999984741211,35.18000030517578,35.18000030517578,42030900,PLTR,-0.013460447119748475,-0.013551860171922022,0.3960317158765121,0.0832856155310372,71.56438669023623,-0.433883739117558,-0.9009688679024191,0.4784338202547012,0.8781236129591848,-0.5069729632718558,2.0,0.300022,0.8134015,0.2449375463623329,0.0,0.08059975465716908,-0.05322997133671821,0.3255132820159972,0.1338297259938873
2021-02-01,35.33000183105469,35.619998931884766,32.58000183105469,33.959999084472656,33.959999084472656,43460900,PLTR,-0.03467882916770848,-0.03529441349995241,0.3096798567215613,0.08489435837382422,66.99110689803024,0.0,1.0,0.5230943033491326,0.8522748088519838,0.03402258814348502,0.0,0.14172035788646473,0.38422366254937046,0.11570030441201765,3.0,0.13875035862348917,0.02475465121849103,-0.15830164211353528,0.11399570740499813
2021-02-02,34.099998474121094,34.20000076293945,30.5,31.020000457763672,31.020000457763672,69647900,PLTR,-0.08657240005796185,-0.09055116197871291,0.18487395325320244,0.08976995834663407,59.19452793924777,0.7818314824680298,0.6234898018587336,0.5376773767406141,0.8431506618282,0.6025415948588271,0.0,0.11037192569913848,0.29923368926801297,0.09010748767767927,4.0,0.1840380945285344,0.056842640604082235,-0.03134843218732625,0.12719545392445217
2021-02-03,32.38999938964844,32.95000076293945,31.3799991607666,31.760000228881836,31.760000228881836,35312000,PLTR,0.0238555693165039,0.02357547108009983,0.24549020505418961,0.08897786431513542,61.86504837528693,0.9749279121818236,-0.22252093395631434,0.5521013427459208,0.8337770129585915,-0.49299260997101135,0.0,0.08595774216358795,0.23304343152327392,0.07017578196397357,5.0,0.11268334191639706,0.07683161012050117,-0.024414183535550527,0.03585173179589589
2021-02-04,32.58000183105469,33.18000030517578,31.049999237060547,32.04999923706055,32.04999923706055,31565000,PLTR,0.009130951073325067,0.00908951597647383,0.2861155352703739,0.08822692676802814,63.66423648489345,0.43388373911755823,-0.900968867902419,0.5663619330814524,0.8241566360566663,-0.10611123697326685,0.0,0.06694395690805222,0.18149440695997304,0.05465295394619079,6.0,0.08775787492359288,0.09239903523267867,-0.019013785255535737,-0.00464116030908579
2021-02-05,32.61000061035156,35.20000076293945,31.75,34.04999923706055,34.04999923706055,62375300,PLTR,0.062402497585314354,0.06053285062706039,0.32800312198164283,0.08889591875261903,65.36353489855304,-0.433883739117558,-0.9009688679024191,0.580454927809098,0.8142923779467267,0.9760906066846191,0.0,0.05213600606188945,0.14134798626350725,0.04256376333045882,7.0,0.06834590171117653,0.10452295810044795,-0.014807950846162765,-0.03617705638927142
2021-02-08,37.220001220703125,39.220001220703125,35.88999938964844,36.04999923706055,36.04999923706055,72376000,PLTR,0.05873715256425527,0.057076832378512764,0.3542448572702117,0.08931896208685688,66.60795696903438,0.0,1.0,0.6216868902665479,0.7832658619336791,0.16033109259594736,0.0,0.024627305457139367,0.06676806100817723,0.020105698156093244,10.0,0.04790242280902701,0.11168275631089601,-0.027508700604750084,-0.063780333501869
2021-02-09,36.900001525878906,38.255001068115234,36.130001068115234,38.16999816894531,38.16999816894531,44243200,PLTR,0.05880718382111194,0.05714297621850598,0.4491267254299971,0.08910036919542132,69.56665265546721,0.7818314824680298,0.6234898018587336,0.6350683134867438,0.7724559775191742,-0.38870343760362547,0.0,0.019179764774958818,0.051999018197327745,0.015658333468162717,11.0,0.03198102543132921,0.071562436993033,-0.005447540682180549,-0.039581411561703785
2021-02-10,38.150001525878906,38.2400016784668,35.0,35.70000076293945,35.70000076293945,45177200,PLTR,-0.06471044077794641,-0.06689910862964862,0.37413400277013387,0.09203293374010764,65.02783290255795,0.9749279121818236,-0.22252093395631434,0.6482618097757122,0.7614175109532997,0.021110588745841152,0.0,0.014937215825863277,0.040496876091023086,0.012194722366598312,12.0,0.019581428685987154,0.05345055955580421,-0.0042425489490955405,-0.033869130869817056
2021-02-11,35.790000915527344,35.97999954223633,32.61000061035156,33.11000061035156,33.11000061035156,52094900,PLTR,-0.07254902233157923,-0.07531534016323639,0.01626761048219727,0.0682829340042722,50.9354022022105,0.43388373911755823,-0.900968867902419,0.6612634749656386,0.7501537286959042,0.1531236995652674,0.0,0.011633115382088902,0.03153899881163443,0.00949725932844514,13.0,0.015250031994303664,0.03934501522479713,-0.0033041004437743757,-0.024094983230493465
2021-02-12,33.36000061035156,33.650001525878906,31.34000015258789,31.90999984741211,31.90999984741211,60925600,PLTR,-0.03624284931496746,-0.03691593448487808,-0.11923819346969722,0.06125913605698601,41.653786411716716,-0.433883739117558,-0.9009688679024191,0.6740694616546162,0.7386679638813748,0.1695117948206062,0.0,0.009059879369130842,0.024562596971789002,0.007396473002025281,14.0,0.011876736859027674,0.028359606254160404,-0.0025732360129580596,-0.01648286939513273
2021-02-16,30.020000457763672,30.440000534057617,27.299999237060547,27.84000015258789,27.84000015258789,180294300,PLTR,-0.12754621480057116,-0.13644559456122587,-0.21289225351117713,0.06917459731855496,37.05740851282127,0.7818314824680298,0.6234898018587336,0.7232617254437388,0.6905740195722293,1.959253581417335,0.0,0.0033329433593965335,0.009036074447701098,0.0027210103546247205,18.0,0.008008646036872092,0.01927231860435245,-0.005726936009734309,-0.011263672567480358
2021-02-17,27.989999771118164,29.729999542236328,27.0,27.079999923706055,27.079999923706055,151007000,PLTR,-0.02729885864642101,-0.02767839572038549,-0.3056410275972806,0.060378706491467656,27.269256058979124,0.9749279121818236,-0.22252093395631434,0.7350336741329412,0.6780306024735382,-0.1624416301569157,0.0,0.002595698898230659,0.007037301855761129,0.0021191249949271333,19.0,0.004996173875586012,0.012195131866686911,-0.0007372444611658743,-0.007198957991100899
2021-02-18,24.989999771118164,26.309999465942383,24.5,25.170000076293945,25.170000076293945,313175100,PLTR,-0.0705317523188056,-0.07314263304834978,-0.29416712888402985,0.05931754448020746,28.84227147031372,0.43388373911755823,-0.900968867902419,0.746588114532413,0.6652865452111116,1.0739111431920376,1.0,0.611256,1.0,0.0,0.0,0.20572821408587574,0.09599923108709559,0.6086603011017694,0.10972898299878016
2021-02-19,27.020000457763672,29.959999084472656,26.899999618530273,29.0,29.0,320063700,PLTR,0.1521652726299867,0.14164301780810348,-0.17566800032877095,0.07562158230121434,39.01918749646693,-0.433883739117558,-0.9009688679024191,0.7579216274973472,0.6523456189565257,0.02199600159782822,1.0,0.452433,1.0,0.0,0.0,0.35542823296607695,0.15789255040495861,-0.15882300000000005,0.19753568256111834
2021-02-22,29.959999084472656,30.190000534057617,27.535999298095703,28.0,28.0,183049500,PLTR,-0.03448275862068961,-0.03509131981127006,-0.17550056670047776,0.0756168923849537,39.32664704574727,0.0,1.0,0.7905633969115482,0.612380204990065,-0.4280841594970002,0.0,0.21371421655627548,0.4723665527410147,0.0,3.0,0.4258010721854251,0.18628926479501748,-0.2387187834437245,0.23951180739040764
2021-02-23,25.959999084472656,27.459999084472656,23.899999618530273,26.75,26.75,145289400,PLTR,-0.044642857142857095,-0.04567003683318832,-0.1376531397405244,0.07318730951553312,41.86046291787884,0.7818314824680298,0.6234898018587336,0.8009803309782905,0.5986906625177214,-0.20628354625388212,0.0,0.16644079920751917,0.36787944117144233,0.0,4.0,0.27752933858793155,0.20840464819865037,-0.047273417348756314,0.06912469038928118
2021-02-24,26.709999084472656,27.229999542236328,25.75,26.38999938964844,26.38999938964844,90095700,PLTR,-0.013457966742114302,-0.01354934595492096,-0.1690806297397327,0.07261261892639063,39.61314980185339,0.9749279121818236,-0.22252093395631434,0.8111602420785621,0.5848239578463322,-0.3798880028412258,1.0,-0.444056,1.0,0.0,0.0,-0.021300328078735126,0.14367380828877455,-0.6104967992075192,-0.16497413636750968
2021-02-25,25.81999969482422,26.440000534057617,23.149999618530273,23.959999084472656,23.959999084472656,161776400,PLTR,-0.09208034715335989,-0.09659939235050373,-0.25241810749352955,0.07546544459067758,35.548408770942345,0.43388373911755823,-0.900968867902419,0.8211001178128892,0.5707841943569036,0.7956062276002074,0.0,-0.34583116052755575,0.7788007830714049,0.0,1.0,-0.20781545377334554,0.09379322201920995,0.09822483947244426,-0.30160867579255546
2021-02-26,24.200000762939453,24.5,22.700000762939453,23.899999618530273,23.899999618530273,119588600,PLTR,-0.0025041514288398625,-0.002507292060202404,-0.2980910380603726,0.07206586186151569,30.51823290025166,-0.433883739117558,-0.9009688679024191,0.8307970168121247,0.5565755266413303,-0.26077845717916825,0.0,-0.26933357862935314,0.6065306597126334,0.0,2.0,-0.35307357971896963,0.05494618237241224,0.0764975818982026,-0.40801976209138185
2021-03-01,25.190000534057617,25.899999618530273,24.6200008392334,24.809999465942383,24.809999465942383,85059900,PLTR,0.03807530803082382,0.03736833320141954,-0.3117891819415931,0.07046592240619826,27.483972270999118,0.0,1.0,0.8584015232918917,0.512978386299228,-0.2887290260108405,0.0,-0.12722417407454858,0.2865047968601901,0.0,5.0,-0.2474629710771525,-0.050550985352523274,0.14210940455480456,-0.19691198572462923
2021-03-02,25.0,25.59000015258789,24.260000228881836,24.479999542236328,24.479999542236328,73997000,PLTR,-0.013301085482047559,-0.013390337233179077,-0.3586586136607943,0.06646372185863074,20.4574887600603,0.7818314824680298,0.6234898018587336,0.8670985522812081,0.4981366284784055,-0.1300601105808965,0.0,-0.09908228639487116,0.22313016014842982,0.0,6.0,-0.16521334636625765,-0.12933888340893343,0.02814188767967743,-0.035874462957324216
2021-03-03,24.989999771118164,25.167999267578125,23.43000030517578,23.59000015258789,23.59000015258789,79046200,PLTR,-0.03635618489750725,-0.037033539056715685,-0.3392156961218634,0.06572704762474171,21.954607399805894,0.9749279121818236,-0.22252093395631434,0.8755389928586302,0.4831474640149687,0.06823519872427264,0.0,-0.07716536223283087,0.17377394345044514,0.0,7.0,-0.10115727423408355,-0.17089310895023432,0.021916924162040288,0.06973583471615077
