Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-06-28,435.04998779296875,437.44000244140625,434.4100036621094,436.3900146484375,421.5006103515625,75636000,SPY
2023-06-29,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,423.1618957519531,67882300,SPY
2023-06-30,441.44000244140625,444.29998779296875,441.1099853515625,443.2799987792969,428.155517578125,104964000,SPY
2023-07-03,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,428.6481628417969,32793400,SPY
2023-07-05,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,428.0106201171875,58418400,SPY
2023-07-06,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,424.6590576171875,80658300,SPY
2023-07-07,438.6300048828125,442.6400146484375,438.29998779296875,438.54998779296875,423.5868835449219,86134200,SPY
2023-07-10,438.17999267578125,439.8399963378906,437.5899963378906,439.6600036621094,424.6590576171875,62443500,SPY
2023-07-11,440.45001220703125,442.9700012207031,439.44000244140625,442.4599914550781,427.3634948730469,64463800,SPY
2023-07-12,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,430.802001953125,91924500,SPY
2023-07-13,447.8999938964844,450.3800048828125,447.45001220703125,449.55999755859375,434.2212829589844,72425200,SPY
2023-07-14,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,433.9508056640625,69815800,SPY
2023-07-17,449.1300048828125,451.92999267578125,449.0799865722656,450.8399963378906,435.4575500488281,52680200,SPY
2023-07-18,450.5,454.8599853515625,450.04998779296875,454.19000244140625,438.6933288574219,80668200,SPY
2023-07-19,455.010009765625,456.42999267578125,454.1099853515625,455.20001220703125,439.6687927246094,65891700,SPY
2023-07-20,454.1700134277344,455.1000061035156,451.44000244140625,452.17999267578125,436.75177001953125,70591600,SPY
2023-07-21,453.9599914550781,454.1700134277344,452.1700134277344,452.17999267578125,436.75177001953125,71275600,SPY
2023-07-24,453.3699951171875,455.0400085449219,452.29998779296875,454.20001220703125,438.70294189453125,54023400,SPY
2023-07-25,453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,439.9006042480469,55191200,SPY
2023-07-26,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,439.9682922363281,71052900,SPY
2023-07-27,459.0199890136719,459.44000244140625,451.54998779296875,452.489990234375,437.0512390136719,92194400,SPY
2023-07-28,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,441.33013916015625,80011800,SPY
2023-07-31,457.4100036621094,458.1600036621094,456.04998779296875,457.7900085449219,442.17047119140625,62040400,SPY
2023-08-01,456.2699890136719,457.25,455.489990234375,456.4800109863281,440.9051513671875,55291500,SPY
2023-08-02,453.25,453.5199890136719,449.3500061035156,450.1300048828125,434.77178955078125,93933400,SPY
2023-08-03,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,433.52581787109375,64276100,SPY
2023-08-04,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,431.5650329589844,100128900,SPY
2023-08-07,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,435.3320007324219,58357500,SPY
2023-08-08,448.0799865722656,450.70001220703125,445.2699890136719,448.75,433.4389343261719,71361300,SPY
2023-08-09,449.0299987792969,449.20001220703125,444.9599914550781,445.75,430.5412292480469,78789600,SPY
2023-08-10,448.19000244140625,451.70001220703125,444.70001220703125,445.9100036621094,430.69573974609375,93005500,SPY
2023-08-11,443.9700012207031,446.70001220703125,443.3500061035156,445.6499938964844,430.4446716308594,68690900,SPY
2023-08-14,444.70001220703125,448.1099853515625,444.3800048828125,448.1099853515625,432.8207702636719,47867400,SPY
2023-08-15,446.2699890136719,446.6400146484375,442.29998779296875,442.8900146484375,427.7788391113281,75707500,SPY
2023-08-16,442.4599914550781,444.17999267578125,439.5299987792969,439.6400146484375,424.6397705078125,80107200,SPY
2023-08-17,441.1600036621094,441.42999267578125,435.75,436.2900085449219,421.4040222167969,95711300,SPY
2023-08-18,433.3699951171875,437.57000732421875,433.010009765625,436.5,421.6068115234375,98852000,SPY
2023-08-21,437.54998779296875,440.1099853515625,435.32000732421875,439.3399963378906,424.3499450683594,68719000,SPY
2023-08-22,441.17999267578125,441.17999267578125,437.57000732421875,438.1499938964844,423.2005615234375,64994200,SPY
2023-08-23,439.25,443.6700134277344,439.1000061035156,443.0299987792969,427.9140625,68441000,SPY
2023-08-24,444.69000244140625,445.2200012207031,436.8599853515625,436.8900146484375,421.98358154296875,88517300,SPY
2023-08-25,438.67999267578125,441.29998779296875,435.0,439.9700012207031,424.95843505859375,102325100,SPY
2023-08-28,442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,427.6533203125,61595400,SPY
2023-08-29,442.6499938964844,449.45001220703125,442.4599914550781,449.1600036621094,433.83489990234375,83081900,SPY
2023-08-30,449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,435.62176513671875,69053900,SPY
2023-08-31,451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,434.98431396484375,66084600,SPY
2023-09-01,453.1700134277344,453.6700134277344,449.67999267578125,451.19000244140625,435.7956848144531,58944100,SPY
2023-09-05,450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,433.912109375,55166200,SPY
2023-09-06,448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,430.9952087402344,70758500,SPY
2023-09-07,443.1099853515625,445.54998779296875,442.75,444.8500061035156,429.6719665527344,70355400,SPY
2023-09-08,444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,430.319091796875,61659700,SPY
2023-09-11,448.239990234375,448.7699890136719,446.4700012207031,448.45001220703125,433.1491394042969,60180100,SPY
2023-09-12,446.95001220703125,448.5299987792969,445.3900146484375,445.989990234375,430.7730712890625,67565400,SPY
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,431.2752990722656,60199300,SPY
2023-09-14,449.07000732421875,451.0799865722656,447.7200012207031,450.3599853515625,434.99395751953125,83430800,SPY
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,429.7530212402344,111848900,SPY
2023-09-18,443.04998779296875,444.9700012207031,442.55999755859375,443.6300048828125,430.00506591796875,55752200,SPY
2023-09-19,442.67999267578125,443.2900085449219,439.94000244140625,442.7099914550781,429.1132507324219,66514600,SPY
2023-09-20,444.010009765625,444.44000244140625,438.42999267578125,438.6400146484375,425.1683044433594,82562600,SPY
2023-09-21,435.70001220703125,435.9700012207031,431.2300109863281,431.3900146484375,418.1409606933594,104095800,SPY
2023-09-22,432.45001220703125,434.1000061035156,429.989990234375,430.4200134277344,417.20074462890625,100829700,SPY
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,418.9551696777344,70874500,SPY
2023-09-26,429.0899963378906,429.82000732421875,425.0199890136719,425.8800048828125,412.8002014160156,96168400,SPY
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.04998779296875,412.9649353027344,104705800,SPY
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,415.3591003417969,92258300,SPY
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,414.3510437011719,115111300,SPY
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,414.1862487792969,83798600,SPY
2023-10-03,425.05999755859375,427.3699951171875,420.17999267578125,421.5899963378906,408.6419372558594,103760600,SPY
2023-10-04,422.07000732421875,425.42999267578125,420.55999755859375,424.6600036621094,411.61761474609375,87453000,SPY
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,411.46258544921875,70142700,SPY
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,416.3477783203125,113273300,SPY
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,419.0133361816406,80374400,SPY
2023-10-10,432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,421.1942138671875,78607300,SPY
2023-10-11,435.6400146484375,436.5799865722656,433.17999267578125,436.32000732421875,422.91949462890625,62451700,SPY
2023-10-12,436.95001220703125,437.3399963378906,431.2300109863281,433.6600036621094,420.3412780761719,81154200,SPY
2023-10-13,435.2099914550781,436.45001220703125,429.8800048828125,431.5,418.24755859375,95143100,SPY
2023-10-16,433.82000732421875,437.1400146484375,433.57000732421875,436.0400085449219,422.6481018066406,75433200,SPY
2023-10-17,432.80999755859375,438.1400146484375,432.45001220703125,436.0199890136719,422.62872314453125,75324700,SPY
2023-10-18,434.19000244140625,435.17999267578125,429.0899963378906,430.2099914550781,416.9971923828125,93559800,SPY
2023-10-19,430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,413.3332824707031,121323000,SPY
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,408.25421142578125,123919900,SPY
2023-10-23,419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,407.546630859375,92035100,SPY
2023-10-24,422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,410.6192626953125,78564200,SPY
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,404.7260437011719,94223200,SPY
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,399.8795471191406,115156800,SPY
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,398.06695556640625,107367700,SPY
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,402.82623291015625,86562700,SPY
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,405.3560485839844,79665200,SPY
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,409.6791076660156,98068100,SPY
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,417.53033447265625,94938900,SPY
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,421.3395690917969,100167800,SPY
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,422.3088684082031,67831700,SPY
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,423.51080322265625,64256100,SPY
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,423.8209533691406,61746000,SPY
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,420.51568603515625,83174400,SPY
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,427.0777282714844,89462200,SPY
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,426.670654296875,52236100,SPY
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,434.9483947753906,97176900,SPY
2023-11-15,450.1099853515625,451.3800048828125,448.79998779296875,449.67999267578125,435.8692321777344,77327600,SPY
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,436.4023132324219,66665800,SPY
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,436.94512939453125,83133200,SPY
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,440.30853271484375,69936200,SPY
2023-11-21,453.17999267578125,454.1300048828125,451.9599914550781,453.2699890136719,439.3489685058594,49244600,SPY
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,441.0451965332031,59394900,SPY
2023-11-24,455.07000732421875,455.5,454.7300109863281,455.29998779296875,441.31658935546875,29737400,SPY
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,440.5218505859375,50506000,SPY
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.92999267578125,440.9579772949219,62115000,SPY
2023-11-29,457.1499938964844,458.32000732421875,454.20001220703125,454.6099853515625,440.6477355957031,63146000,SPY
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,442.3828125,79752700,SPY
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,444.99993896484375,89183400,SPY
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,442.6639404296875,72430900,SPY
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,442.5767517089844,69793500,SPY
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,440.7932434082031,69124700,SPY
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,444.1566467285156,66995400,SPY
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.20001220703125,446.06610107421875,83194400,SPY
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,447.8011169433594,65002200,SPY
2023-12-12,461.6300048828125,464.20001220703125,460.6000061035156,464.1000061035156,449.8463439941406,68327600,SPY
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,456.0497741699219,93278000,SPY
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,457.5133972167969,119026000,SPY
2023-12-15,469.489990234375,470.70001220703125,467.42999267578125,469.3299865722656,456.7601623535156,141553700,SPY
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,459.3294372558594,70375300,SPY
2023-12-19,472.5299987792969,474.9200134277344,472.45001220703125,474.8399963378906,462.1225280761719,55761800,SPY
2023-12-20,473.9599914550781,475.8999938964844,467.82000732421875,468.260009765625,455.7188415527344,102921000,SPY
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.70001220703125,460.0398864746094,86667500,SPY
2023-12-22,473.8599853515625,475.3800048828125,471.70001220703125,473.6499938964844,460.96441650390625,67160400,SPY
2023-12-26,474.07000732421875,476.5799865722656,473.989990234375,475.6499938964844,462.910888671875,55387000,SPY
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,463.7478332519531,68000300,SPY
2023-12-28,476.8800048828125,477.54998779296875,476.260009765625,476.69000244140625,463.9230041503906,77158100,SPY
2023-12-29,476.489990234375,477.0299987792969,473.29998779296875,475.30999755859375,462.5799255371094,122283100,SPY
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,459.9912109375,123623700,SPY
2024-01-03,470.42999267578125,471.19000244140625,468.1700134277344,468.7900085449219,456.234619140625,103585900,SPY
2024-01-04,468.29998779296875,470.9599914550781,467.04998779296875,467.2799987792969,454.7649841308594,84232200,SPY
2024-01-05,467.489990234375,470.44000244140625,466.42999267578125,467.9200134277344,455.3879089355469,86118900,SPY
2024-01-08,468.42999267578125,474.75,468.29998779296875,474.6000061035156,461.8890075683594,74879100,SPY
2024-01-09,471.8699951171875,474.92999267578125,471.3500061035156,473.8800048828125,461.1883239746094,65931400,SPY
2024-01-10,474.1600036621094,477.45001220703125,473.8699951171875,476.55999755859375,463.7964782714844,67310600,SPY
2024-01-11,477.5899963378906,478.1199951171875,472.260009765625,476.3500061035156,463.5921325683594,77940700,SPY
2024-01-12,477.8399963378906,478.6000061035156,475.2300109863281,476.67999267578125,463.9132385253906,58026400,SPY
2024-01-16,475.260009765625,476.6099853515625,473.05999755859375,474.92999267578125,462.21014404296875,85014900,SPY
2024-01-17,471.82000732421875,472.7900085449219,469.8699951171875,472.2900085449219,459.6408386230469,68843900,SPY
