Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-10-15,292.489990234375,292.8699951171875,289.32000732421875,291.6600036621094,288.1588439941406,5119300,CRM
2021-10-18,290.7799987792969,293.25,288.7099914550781,291.70001220703125,288.1983337402344,5163300,CRM
2021-10-19,292.1000061035156,295.5299987792969,291.3599853515625,292.3399963378906,288.8305969238281,3631200,CRM
2021-10-20,293.1099853515625,295.4100036621094,287.95001220703125,290.0899963378906,286.6075744628906,4487900,CRM
2021-10-21,289.4700012207031,291.57000732421875,288.2699890136719,289.80999755859375,286.33099365234375,2828500,CRM
2021-10-22,289.0,293.0,288.17999267578125,292.55999755859375,289.0479736328125,2927000,CRM
2021-10-25,293.29998779296875,295.1300048828125,291.7200012207031,293.9200134277344,290.3917236328125,2993500,CRM
2021-10-26,295.7799987792969,298.3599853515625,293.6199951171875,295.1099853515625,291.5673522949219,3601400,CRM
2021-10-27,296.5299987792969,299.19000244140625,295.0899963378906,295.1499938964844,291.6069030761719,3742700,CRM
2021-10-28,295.07000732421875,298.80999755859375,293.5299987792969,298.3800048828125,294.7981262207031,3450400,CRM
2021-10-29,298.0,300.7799987792969,296.2699890136719,299.69000244140625,296.0923767089844,4251900,CRM
2021-11-01,301.5,304.8599853515625,299.7200012207031,302.760009765625,299.1255798339844,3825100,CRM
2021-11-02,301.7200012207031,303.44000244140625,299.4100036621094,302.95001220703125,299.3132629394531,4177500,CRM
2021-11-03,303.95001220703125,303.95001220703125,298.19000244140625,302.8900146484375,299.2539978027344,3260200,CRM
2021-11-04,303.5,308.4100036621094,302.3999938964844,308.0400085449219,304.3421325683594,3833800,CRM
2021-11-05,308.5,311.3999938964844,303.3399963378906,307.25,303.5616760253906,4681800,CRM
2021-11-08,307.20001220703125,311.3900146484375,305.8999938964844,309.9599914550781,306.2391052246094,3893000,CRM
2021-11-09,310.0,311.75,307.2200012207031,309.7099914550781,305.9920959472656,3126500,CRM
2021-11-10,306.57000732421875,308.5899963378906,297.8900146484375,299.6700134277344,296.0726623535156,4350900,CRM
2021-11-11,301.5,305.75,301.5,302.9800109863281,299.3429260253906,2681900,CRM
2021-11-12,304.5,307.2200012207031,301.6300048828125,306.6499938964844,302.9687805175781,3803700,CRM
2021-11-15,306.8999938964844,307.760009765625,303.2300109863281,305.489990234375,301.82275390625,3595300,CRM
2021-11-16,304.0799865722656,307.5799865722656,302.7200012207031,307.0899963378906,303.4035949707031,2989400,CRM
2021-11-17,307.7799987792969,309.8999938964844,307.25,308.0199890136719,304.3223571777344,3864700,CRM
2021-11-18,306.1600036621094,306.989990234375,299.5799865722656,302.989990234375,299.3527526855469,4443100,CRM
2021-11-19,305.7099914550781,306.0,301.1000061035156,301.1700134277344,297.5546875,4758900,CRM
2021-11-22,301.8399963378906,305.489990234375,296.7200012207031,296.8399963378906,293.2765808105469,4474700,CRM
2021-11-23,293.6499938964844,296.4700012207031,288.30999755859375,291.4200134277344,287.9217224121094,6431100,CRM
2021-11-24,286.0400085449219,289.45001220703125,283.20001220703125,289.1700134277344,285.69873046875,5091400,CRM
2021-11-26,284.5,287.57000732421875,283.0400085449219,284.2099914550781,280.79827880859375,4195300,CRM
2021-11-29,289.5199890136719,298.3900146484375,284.70001220703125,296.739990234375,293.1777648925781,8215600,CRM
2021-11-30,296.19000244140625,299.2699890136719,283.3999938964844,284.9599914550781,281.53924560546875,13597600,CRM
2021-12-01,271.260009765625,276.94000244140625,251.4600067138672,251.5,248.4809112548828,30723100,CRM
2021-12-02,252.82000732421875,262.5799865722656,252.13999938964844,261.20001220703125,258.0644836425781,12200800,CRM
2021-12-03,261.54998779296875,261.75,251.6999969482422,258.32000732421875,255.21905517578125,8944000,CRM
2021-12-06,256.1000061035156,259.2300109863281,250.7100067138672,258.75,255.6438751220703,7123000,CRM
2021-12-07,265.4700012207031,270.2300109863281,263.6000061035156,266.989990234375,263.7849426269531,7401200,CRM
2021-12-08,268.30999755859375,268.5,264.57000732421875,266.30999755859375,263.11309814453125,4586500,CRM
2021-12-09,266.0400085449219,266.67999267578125,262.6400146484375,264.32000732421875,261.14697265625,3967000,CRM
2021-12-10,266.1000061035156,270.57000732421875,264.44000244140625,266.0299987792969,262.83642578125,3480100,CRM
2021-12-13,265.79998779296875,270.55999755859375,264.6099853515625,265.760009765625,262.56976318359375,3625700,CRM
2021-12-14,262.0,262.1499938964844,253.3000030517578,255.58999633789062,252.5218048095703,7227300,CRM
2021-12-15,254.85000610351562,260.19000244140625,251.89999389648438,260.0400085449219,256.91839599609375,6484900,CRM
2021-12-16,260.0,261.3500061035156,252.22000122070312,253.1199951171875,250.08145141601562,6556700,CRM
2021-12-17,251.24000549316406,253.89999389648438,246.7899932861328,252.92999267578125,249.8937225341797,12119400,CRM
2021-12-20,249.88999938964844,251.5399932861328,246.5,247.2100067138672,244.2423858642578,5580100,CRM
2021-12-21,248.0,253.00999450683594,245.25,252.5500030517578,249.51828002929688,5428200,CRM
2021-12-22,253.4199981689453,254.25999450683594,249.50999450683594,252.8000030517578,249.76528930664062,4982400,CRM
2021-12-23,251.22999572753906,254.30999755859375,249.33999633789062,253.13999938964844,250.10121154785156,3769500,CRM
2021-12-27,253.38999938964844,258.42999267578125,253.24000549316406,258.29998779296875,255.19924926757812,3531800,CRM
2021-12-28,259.7300109863281,260.7799987792969,254.94000244140625,255.4499969482422,252.3834686279297,3293700,CRM
2021-12-29,256.0,256.42999267578125,253.1199951171875,254.5399932861328,251.48440551757812,2592700,CRM
2021-12-30,255.3000030517578,257.8999938964844,254.4600067138672,255.3300018310547,252.26492309570312,2950600,CRM
2021-12-31,254.47000122070312,256.489990234375,253.6300048828125,254.1300048828125,251.07931518554688,3169300,CRM
2022-01-03,255.00999450683594,256.70001220703125,248.64999389648438,255.4600067138672,252.3933563232422,4316800,CRM
2022-01-04,256.8500061035156,256.8699951171875,243.39999389648438,248.22999572753906,245.25013732910156,7240700,CRM
2022-01-05,236.1699981689453,238.1999969482422,227.30999755859375,227.6699981689453,224.9369354248047,18882500,CRM
2022-01-06,228.0399932861328,234.47999572753906,226.0500030517578,229.14999389648438,226.39920043945312,9376100,CRM
2022-01-07,228.5,232.27999877929688,226.0500030517578,228.30999755859375,225.56927490234375,6286700,CRM
2022-01-10,225.5,229.8300018310547,218.88999938964844,229.6300048828125,226.87342834472656,7803800,CRM
2022-01-11,228.8000030517578,236.35000610351562,226.55999755859375,234.83999633789062,232.0208740234375,7635300,CRM
2022-01-12,237.0,239.27999877929688,235.75999450683594,237.8300018310547,234.9750213623047,6718900,CRM
2022-01-13,237.5,238.7899932861328,227.9199981689453,228.6300048828125,225.88543701171875,6680300,CRM
2022-01-14,228.02999877929688,233.2899932861328,227.61000061035156,231.22999572753906,228.4542236328125,5805100,CRM
2022-01-18,228.4499969482422,230.72999572753906,225.3000030517578,226.05999755859375,223.3463134765625,6032000,CRM
2022-01-19,227.47000122070312,232.2100067138672,226.1699981689453,226.27000427246094,223.5537872314453,5332600,CRM
2022-01-20,229.07000732421875,231.39999389648438,222.49000549316406,222.94000244140625,220.2637481689453,5663700,CRM
2022-01-21,223.05999755859375,224.77000427246094,218.25,218.6300048828125,216.0054931640625,9128400,CRM
2022-01-24,212.38999938964844,223.3800048828125,207.50999450683594,223.02999877929688,220.3526611328125,11664300,CRM
2022-01-25,221.0,223.89999389648438,214.6699981689453,215.38999938964844,212.8043670654297,9092700,CRM
2022-01-26,219.61000061035156,221.4600067138672,209.07000732421875,211.0,208.4670867919922,10029600,CRM
2022-01-27,214.0800018310547,223.14999389648438,212.05999755859375,212.74000549316406,210.18617248535156,9462100,CRM
2022-01-28,214.3000030517578,222.2899932861328,210.8800048828125,222.1300048828125,219.46347045898438,8254900,CRM
2022-01-31,222.9499969482422,232.91000366210938,222.25999450683594,232.6300048828125,229.83743286132812,7084200,CRM
2022-02-01,232.3699951171875,232.77999877929688,226.32000732421875,232.1199951171875,229.3335418701172,6387100,CRM
2022-02-02,233.74000549316406,234.49000549316406,223.02000427246094,225.00999450683594,222.30889892578125,9378900,CRM
2022-02-03,218.07000732421875,220.7899932861328,210.39999389648438,212.77000427246094,210.2158203125,12826600,CRM
2022-02-04,214.99000549316406,221.6699981689453,213.19000244140625,219.22999572753906,216.5982666015625,6176500,CRM
2022-02-07,219.0,221.44000244140625,216.66000366210938,216.97000122070312,214.3654022216797,3922300,CRM
2022-02-08,215.60000610351562,217.94000244140625,212.14999389648438,217.42999267578125,214.81985473632812,5628700,CRM
2022-02-09,221.13999938964844,222.19000244140625,215.57000732421875,222.0399932861328,219.3745574951172,6107700,CRM
2022-02-10,217.6999969482422,221.99000549316406,215.80999755859375,217.6699981689453,215.0570068359375,5312600,CRM
2022-02-11,217.6199951171875,219.92999267578125,206.11000061035156,207.89999389648438,205.404296875,8165600,CRM
2022-02-14,205.8000030517578,209.89999389648438,204.6300048828125,206.39999389648438,203.92227172851562,7005900,CRM
2022-02-15,209.75,214.57000732421875,208.52000427246094,214.25,211.67807006835938,6353000,CRM
2022-02-16,211.0,212.4199981689453,208.2100067138672,211.74000549316406,209.19821166992188,7072700,CRM
2022-02-17,208.3300018310547,209.75,199.5,200.02999877929688,197.6287384033203,8820100,CRM
2022-02-18,200.39999389648438,202.60000610351562,195.7899932861328,196.83999633789062,194.47705078125,6691800,CRM
2022-02-22,195.52999877929688,201.4600067138672,193.52999877929688,195.1300048828125,192.78759765625,8434800,CRM
2022-02-23,196.35000610351562,199.0,190.1300048828125,190.5399932861328,188.25267028808594,7784300,CRM
2022-02-24,184.74000549316406,204.89999389648438,184.44000244140625,204.2899932861328,201.83761596679688,11792600,CRM
2022-02-25,204.72000122070312,208.47000122070312,201.61000061035156,208.08999633789062,205.5919952392578,5853600,CRM
2022-02-28,207.7899932861328,211.6699981689453,206.9499969482422,210.52999877929688,208.00271606445312,7904700,CRM
2022-03-01,213.39999389648438,214.38999938964844,208.4600067138672,208.88999938964844,206.3824005126953,12587300,CRM
2022-03-02,216.10000610351562,217.30999755859375,201.14999389648438,210.38999938964844,207.8643798828125,16670100,CRM
2022-03-03,210.38999938964844,211.6300048828125,204.22000122070312,204.75,202.2921142578125,6559900,CRM
2022-03-04,204.6999969482422,206.3800048828125,199.25999450683594,203.00999450683594,200.57298278808594,6813600,CRM
2022-03-07,203.4499969482422,204.92999267578125,196.0399932861328,196.22999572753906,193.87437438964844,7043500,CRM
2022-03-08,194.27999877929688,197.1999969482422,189.1999969482422,192.0800018310547,189.77418518066406,8229000,CRM
2022-03-09,198.35000610351562,205.22999572753906,197.22000122070312,203.16000366210938,200.72117614746094,6881300,CRM
2022-03-10,199.10000610351562,201.1999969482422,197.52999877929688,200.14999389648438,197.74729919433594,5604200,CRM
2022-03-11,204.77000427246094,204.77000427246094,197.6300048828125,197.89999389648438,195.52432250976562,5196900,CRM
2022-03-14,198.24000549316406,200.16000366210938,191.82000732421875,193.1199951171875,190.80169677734375,5665500,CRM
2022-03-15,198.52999877929688,199.9600067138672,192.74000549316406,196.13999938964844,193.7854461669922,5276300,CRM
2022-03-16,198.66000366210938,205.89999389648438,197.3300018310547,205.57000732421875,203.10226440429688,6043400,CRM
2022-03-17,204.6199951171875,210.67999267578125,202.55999755859375,210.41000366210938,207.8841552734375,5842600,CRM
2022-03-18,209.22999572753906,219.5800018310547,208.30999755859375,218.8000030517578,216.17344665527344,12220600,CRM
2022-03-21,218.19000244140625,219.10000610351562,210.61000061035156,213.72000122070312,211.1544189453125,6448700,CRM
2022-03-22,213.72000122070312,221.85000610351562,212.6199951171875,218.2100067138672,215.5905303955078,7018800,CRM
2022-03-23,213.8699951171875,213.92999267578125,208.30999755859375,211.11000061035156,208.57574462890625,8404700,CRM
2022-03-24,212.35000610351562,214.11000061035156,209.8699951171875,213.97999572753906,211.4113006591797,4150300,CRM
2022-03-25,214.27000427246094,215.86000061035156,208.47999572753906,211.02999877929688,208.4967041015625,3656500,CRM
2022-03-28,210.3800048828125,215.3800048828125,209.3000030517578,215.27999877929688,212.69569396972656,4290900,CRM
2022-03-29,218.6199951171875,222.16000366210938,216.77000427246094,221.2899932861328,218.633544921875,5370400,CRM
2022-03-30,219.7100067138672,219.85000610351562,213.39999389648438,214.94000244140625,212.35975646972656,4951200,CRM
2022-03-31,214.5,216.7899932861328,211.7899932861328,212.32000732421875,209.77122497558594,7141300,CRM
2022-04-01,212.47999572753906,214.02999877929688,210.0399932861328,212.25,209.70205688476562,6007900,CRM
2022-04-04,214.6300048828125,221.0,214.10000610351562,218.85000610351562,216.22283935546875,7843600,CRM
2022-04-05,218.0,218.27000427246094,208.6699981689453,210.13999938964844,207.61740112304688,7304600,CRM
2022-04-06,205.2100067138672,205.47000122070312,198.0800018310547,200.82000732421875,198.40928649902344,7171300,CRM
2022-04-07,199.1199951171875,202.72000122070312,198.19000244140625,200.16000366210938,197.75718688964844,5246000,CRM
2022-04-08,198.63999938964844,200.13999938964844,196.6199951171875,197.1699981689453,194.8030548095703,3897700,CRM
2022-04-11,194.2100067138672,197.10000610351562,192.16000366210938,195.4499969482422,193.1037139892578,5173800,CRM
2022-04-12,199.75,201.1199951171875,194.5800018310547,194.80999755859375,192.47142028808594,4832200,CRM
2022-04-13,191.99000549316406,197.10000610351562,189.32000732421875,195.72000122070312,193.37049865722656,8733000,CRM
2022-04-14,196.32000732421875,196.4499969482422,189.22000122070312,189.41000366210938,187.13626098632812,5126700,CRM
2022-04-18,188.3000030517578,189.35000610351562,185.52999877929688,187.00999450683594,184.7650604248047,4899500,CRM
2022-04-19,187.24000549316406,192.1999969482422,185.52000427246094,191.38999938964844,189.09246826171875,6120400,CRM
2022-04-20,192.88999938964844,193.3000030517578,186.0800018310547,186.22999572753906,183.994384765625,6015400,CRM
2022-04-21,188.77999877929688,190.1699981689453,176.74000549316406,177.22999572753906,175.10244750976562,9119500,CRM
2022-04-22,177.6999969482422,179.0500030517578,171.10000610351562,171.42999267578125,169.37208557128906,8843900,CRM
2022-04-25,169.69000244140625,174.75999450683594,169.22999572753906,174.57000732421875,172.47442626953125,7988900,CRM
2022-04-26,172.6199951171875,173.72000122070312,167.5500030517578,170.0800018310547,168.0382843017578,8073300,CRM
2022-04-27,171.0,177.22999572753906,170.6300048828125,174.67999267578125,172.5830535888672,9644600,CRM
2022-04-28,181.41000366210938,186.92999267578125,178.97999572753906,185.74000549316406,183.51031494140625,10614800,CRM
2022-04-29,182.57000732421875,185.36000061035156,175.3000030517578,175.94000244140625,173.82791137695312,7110800,CRM
2022-05-02,175.08999633789062,177.77999877929688,173.1199951171875,177.57000732421875,175.43838500976562,6278400,CRM
2022-05-03,176.9499969482422,180.38999938964844,176.1300048828125,178.36000061035156,176.21890258789062,5047700,CRM
2022-05-04,179.7100067138672,185.97999572753906,174.74000549316406,185.47999572753906,183.25341796875,7563100,CRM
2022-05-05,180.49000549316406,182.24000549316406,169.82000732421875,172.3000030517578,170.23165893554688,8379400,CRM
2022-05-06,169.49000549316406,172.42999267578125,165.5800018310547,169.6999969482422,167.66282653808594,7232700,CRM
2022-05-09,166.72000122070312,170.2899932861328,162.1300048828125,163.60000610351562,161.63609313964844,9997800,CRM
2022-05-10,167.4199981689453,171.25999450683594,163.27999877929688,167.14999389648438,165.1434783935547,8598700,CRM
2022-05-11,165.5,169.97999572753906,160.8300018310547,161.27000427246094,159.3340301513672,7220100,CRM
2022-05-12,156.92999267578125,166.85000610351562,154.63999938964844,160.4199981689453,158.49424743652344,10187500,CRM
