Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2020-07-10,57.95000076293945,59.689998626708984,57.83000183105469,59.529998779296875,53.06761169433594,17742300,INTC,0.019000353391685154,0.018822101042966444,-0.0015095631365360518,0.014532450698422707,49.548645400537275,-0.433883739117558,-0.9009688679024191,-0.16057454459499376,-0.9870237158387383,-0.14220859904175753
2020-07-13,59.84000015258789,60.619998931884766,58.38999938964844,58.58000183105469,52.220741271972656,19082900,INTC,-0.015958289395641256,-0.01608699400269668,-0.025128945210498133,0.014927878230029078,42.775128175643985,0.0,1.0,-0.2112757555821793,-0.9774264960104055,0.07555953850402708
2020-07-14,57.869998931884766,59.25,57.349998474121094,58.97999954223633,52.57731246948242,24190900,INTC,0.006828229748698789,0.0068050229688708455,-0.015687561005236383,0.01509453464161286,45.59925591947985,0.7818314824680298,0.6234898018587336,-0.2280577712215198,-0.9736476020539838,0.2676742004621939
2020-07-15,59.029998779296875,59.34000015258789,58.41999816894531,59.029998779296875,52.62187957763672,19986300,INTC,0.0008477320693218715,0.0008473729474362878,-0.0010154234749716329,0.014637879556008086,49.69696269109615,0.9749279121818236,-0.22252093395631434,-0.24477230089725957,-0.9695805901076308,-0.17380915964267551
2020-07-16,58.540000915527344,59.36000061035156,58.400001525878906,59.13999938964844,52.719947814941406,12425900,INTC,0.00186346963622408,0.001861735530649364,0.010767408753853625,0.014364046854099569,53.34040987582205,0.43388373911755823,-0.900968867902419,-0.2614143985111562,-0.965226663665613,-0.37827912119802065
2020-07-17,59.41999816894531,60.459999084472656,59.279998779296875,60.0,53.48658752441406,16322800,INTC,0.014541775773201815,0.014437058118222061,0.04347826086956519,0.013780441451939917,63.46982935804556,-0.433883739117558,-0.9009688679024191,-0.2779791393987801,-0.9605871111248129,0.31361108652089587
2020-07-20,60.08000183105469,61.380001068115234,59.34000015258789,61.150001525878906,54.511741638183594,16868700,INTC,0.01916669209798183,0.018985324864128766,0.049425108039989896,0.014191477476393967,64.90683806214956,0.0,1.0,-0.3271603271220951,-0.9449688462364056,0.03344401695787491
2020-07-21,61.52000045776367,61.93000030517578,60.439998626708984,60.70000076293945,54.110595703125,19803700,INTC,-0.007358965686190766,-0.007386176451757943,0.014541181769330835,0.012753244135337852,55.08771350594803,0.7818314824680298,0.6234898018587336,-0.34336687399638804,-0.939201357453208,0.1739908825220675
2020-07-22,61.310001373291016,61.77000045776367,60.619998931884766,61.04999923706055,54.422607421875,18959900,INTC,0.00576603739245396,0.005749477425281357,0.03808872320120105,0.011666145854464809,64.21318936880293,0.9749279121818236,-0.22252093395631434,-0.3594718130884232,-0.9331559438780432,-0.04260819947787531
2020-07-23,61.2599983215332,61.7400016784668,59.97999954223633,60.400001525878906,53.84316635131836,43518600,INTC,-0.010646973289183181,-0.01070405785608807,0.02147810645734105,0.012161141635704337,57.73447740243593,0.43388373911755823,-0.900968867902419,-0.3754703786876202,-0.9268343944460494,1.2952969161229753
2020-07-24,52.150001525878906,52.18000030517578,49.5,50.59000015258789,45.098106384277344,182269900,INTC,-0.1624172371765228,-0.1772351988836529,-0.15031912370369815,0.04535595564103341,24.58829531091088,-0.433883739117558,-0.9009688679024191,-0.3913578365610259,-0.9202385798054075,3.1883217750571022
2020-07-27,51.029998779296875,51.13999938964844,49.470001220703125,49.56999969482422,44.188838958740234,107526500,INTC,-0.02016209635673416,-0.02036812544399047,-0.14988855209442964,0.04534760608787338,24.88504934443104,0.0,1.0,-0.4383067230125192,-0.898825465016444,-0.41006990183239256
2020-07-28,49.47999954223633,50.22999954223633,49.13999938964844,49.2400016784668,43.8946647644043,62362600,INTC,-0.006657212394372447,-0.006679470472303727,-0.1598703094063756,0.045144174991062755,23.121053303127994,0.7818314824680298,0.6234898018587336,-0.45370308603134424,-0.8911529104063088,-0.42002576109145184
2020-07-29,49.4900016784668,49.5,47.900001525878906,48.06999969482422,42.85166931152344,60500800,INTC,-0.02376120925589309,-0.024048059846418696,-0.17716533376447297,0.04519492683935969,21.89027510997562,0.9749279121818236,-0.22252093395631434,-0.46896519100763184,-0.8832166493127127,-0.02985443198327198
2020-07-30,47.83000183105469,48.5,47.59000015258789,47.9900016784668,42.78036117553711,39735200,INTC,-0.0016641983953670225,-0.001665584711800477,-0.19385179468277458,0.0444076787310825,16.80091640564075,0.43388373911755823,-0.900968867902419,-0.48408852163897587,-0.8750190302029955,-0.3432285192923069
2020-07-31,48.130001068115234,48.31999969482422,46.970001220703125,47.72999954223633,42.54857635498047,46536000,INTC,-0.005417839698620641,-0.005432569418383992,-0.18521683082410745,0.044465948183071126,17.495496759792672,-0.433883739117558,-0.9009688679024191,-0.4990686026885319,-0.8665624788845385,0.17115303307898277
2020-08-03,48.27000045776367,48.630001068115234,47.7400016784668,48.29999923706055,43.05670166015625,31767100,INTC,0.01194216845361229,0.011871423435564745,-0.1810783382174782,0.044666386051167996,18.32740237678709,0.0,1.0,-0.5431052396834317,-0.8396646346181327,-0.31736505071342613
2020-08-04,48.599998474121094,49.13999938964844,48.5,49.130001068115234,43.796600341796875,29045800,INTC,0.01718430319182751,0.017038323058468585,-0.16771129791474415,0.04526924338809328,21.938787095166944,0.7818314824680298,0.6234898018587336,-0.5574684374327892,-0.8301981337405212,-0.08566409902068495
2020-08-05,49.720001220703125,49.720001220703125,48.65999984741211,48.91999816894531,43.60939407348633,29438600,INTC,-0.0042744330267522335,-0.004283594531749266,-0.17281030311427403,0.04515450981705782,21.195044937721974,0.9749279121818236,-0.22252093395631434,-0.5716666713027052,-0.8204859638785327,0.013523469830405865
2020-08-06,48.790000915527344,48.81999969482422,48.099998474121094,48.56999969482422,43.59144973754883,23795500,INTC,-0.007154507097738905,-0.007180223314960541,-0.19050000508626297,0.04452624625761114,16.831114108355095,0.43388373911755823,-0.900968867902419,-0.5856957398073508,-0.8105309990194823,-0.1916905015863526
2020-08-07,48.529998779296875,48.650001525878906,47.70000076293945,48.029998779296875,43.10680389404297,36765200,INTC,-0.011117992977564106,-0.011180259813135673,-0.2145544140506619,0.043517234988166266,10.529480811066023,-0.433883739117558,-0.9009688679024191,-0.5995514915196489,-0.8003361849976323,0.5450484335273476
2020-08-10,48.20000076293945,49.38999938964844,48.060001373291016,49.220001220703125,44.1748161315918,37442600,INTC,0.024776233013755533,0.024474279502564773,-0.189126843458715,0.04484246505084791,16.93549361752528,0.0,1.0,-0.6400381082043503,-0.7683431655492202,0.018425032367564986
2020-08-11,49.630001068115234,49.72999954223633,48.060001373291016,48.189998626708984,43.250396728515625,35348100,INTC,-0.020926504844556937,-0.021148567609053176,-0.21064702327702678,0.04451147433838536,14.356999670126115,0.7818314824680298,0.6234898018587336,-0.65316012232693,-0.7572198192083127,-0.055938957230534214
2020-08-12,48.66999816894531,49.2599983215332,48.2400016784668,49.189998626708984,44.14790344238281,30659800,INTC,0.02075119378496426,0.020538820734340827,-0.18559606980087406,0.04556609568687977,19.521489137453685,0.9749279121818236,-0.22252093395631434,-0.666088855860977,-0.7458723993404063,-0.1326323055553198
2020-08-13,49.2599983215332,49.33000183105469,48.38999938964844,48.560001373291016,43.58246994018555,24774500,INTC,-0.012807425716736986,-0.01289014785761948,-0.040126482964500054,0.015725261471259563,38.97938491054313,0.43388373911755823,-0.900968867902419,-0.6788204829862357,-0.734304263829602,-0.19195493773605832
2020-08-14,48.72999954223633,49.209999084472656,48.650001525878906,48.88999938964844,43.87864303588867,22321200,INTC,0.006795675597713879,0.006772689074838985,-0.013717980822315456,0.015073565013540154,46.00938988156535,-0.433883739117558,-0.9009688679024191,-0.6913512362094071,-0.722518835873311,-0.0990252073704817
2020-08-17,49.11000061035156,49.310001373291016,48.72999954223633,48.93000030517578,43.91454315185547,20018300,INTC,0.0008181819600474594,0.0008178474316452193,-0.006295722232409706,0.014985350173921236,48.116639713513244,0.0,1.0,-0.7277014757264236,-0.6858939875998223,-0.10317097647079909
2020-08-18,49.2599983215332,49.56999969482422,48.619998931884766,48.650001525878906,43.66324615478515,19251400,INTC,-0.005722435674443638,-0.005738871541588373,0.012065775634218179,0.013521244151793024,53.95096401609448,0.7818314824680298,0.6234898018587336,-0.7393922635959241,-0.673274892250183,-0.038309946399044836
2020-08-19,48.790000915527344,48.97999954223633,48.25,48.33000183105469,43.37605285644531,27775000,INTC,-0.006577588587618033,-0.0065993162529360844,0.007084812267061258,0.013657165499341161,52.242743399395984,0.9749279121818236,-0.22252093395631434,-0.7508642533989489,-0.6604565640279754,0.4427522154232939
2020-08-20,49.810001373291016,50.20000076293945,49.0,49.16999816894531,44.129940032958984,55081300,INTC,0.017380432569131132,0.01723112044108693,0.030169676105584964,0.014232696607582215,58.823521161986726,0.43388373911755823,-0.900968867902419,-0.7621140503891487,-0.6474427960827475,0.9831251125112512
2020-08-21,49.02000045776367,49.310001373291016,48.650001525878906,49.279998779296875,44.228668212890625,34621500,INTC,0.002237148961722779,0.0022346502699208994,0.020289845915450355,0.013956360396171355,56.36363276061687,-0.433883739117558,-0.9009688679024191,-0.7731383255706027,-0.6342374393978054,-0.37144729699553203
2020-08-24,49.2599983215332,49.400001525878906,48.81999969482422,49.13999938964844,44.1030158996582,36295300,INTC,-0.002840896775899493,-0.002844939782136262,0.00020350745605202114,0.013235671146824887,50.07131472130664,0.0,1.0,-0.8048257371083452,-0.593511190196115,0.04834568115188542
2020-08-25,49.349998474121094,49.880001068115234,49.209999084472656,49.43000030517578,44.36329650878906,38384300,INTC,0.0059015246058069515,0.005884178820399812,0.010425228031881284,0.013256626591250539,53.59663187345314,0.7818314824680298,0.6234898018587336,-0.8149159841660791,-0.5795791048257612,0.057555661476830444
2020-08-26,49.38999938964844,49.66999816894531,49.22999954223633,49.54999923706055,44.47099685668945,28616600,INTC,0.002427653877076663,0.002424711885865455,0.02017705473324849,0.013058990648848499,57.14285714285714,0.9749279121818236,-0.22252093395631434,-0.8247650844733614,-0.5654755126737576,-0.25447122912232345
2020-08-27,49.790000915527344,49.93000030517578,49.16999816894531,49.400001525878906,44.33637237548828,24420600,INTC,-0.0030271990613766064,-0.003031790296518227,0.02852389717679027,0.012629270172278528,60.58735783310831,0.43388373911755823,-0.900968867902419,-0.8343701235229537,-0.5512045872199277,-0.1466281808460823
2020-08-28,49.56999969482422,50.79999923706055,49.459999084472656,50.43000030517578,45.26079177856445,35384700,INTC,0.02085017707453507,0.020635787057993613,0.024583483430790753,0.012119966425814083,59.587963673867655,-0.433883739117558,-0.9009688679024191,-0.8437282590292712,-0.5367705514607103,0.44896931279329744
2020-08-31,51.0,51.5,50.31999969482422,50.95000076293945,45.72749328613281,46114100,INTC,0.010311331640232124,0.010258532502904679,0.05727333917583377,0.010361161634197834,73.79317194060636,0.0,1.0,-0.8702939222685674,-0.49253272872205434,0.3032214488182745
2020-09-01,50.90999984741211,51.0,50.220001220703125,50.790000915527344,45.58389663696289,30472800,INTC,-0.003140330618571663,-0.0031452718041178156,0.0325269838074278,0.00931048500333537,66.1290955222572,0.7818314824680298,0.6234898018587336,-0.8786374941610001,-0.4774894280028391,-0.3391869298110556
2020-09-02,51.209999084472656,52.68000030517578,51.09000015258789,52.25,46.894229888916016,53000700,INTC,0.028745797561628095,0.028340388006026698,0.07598843744552597,0.01064210589429096,81.86533105900537,0.9749279121818236,-0.22252093395631434,-0.886721063082993,-0.46230483047981086,0.7392789635346932
2020-09-03,52.5,52.619998931884766,50.13999938964844,50.38999938964844,45.22488784790039,47394300,INTC,-0.0355980978057715,-0.036247160264967035,0.030681121266644906,0.015226761951697499,60.245912745480204,0.43388373911755823,-0.900968867902419,-0.8945422369764496,-0.4469834295196742,-0.10577973498463222
2020-09-04,50.529998779296875,51.22999954223633,49.4900016784668,50.08000183105469,44.9466667175293,43318400,INTC,-0.006151965912851942,-0.006170967225517245,0.023502994455474324,0.015390913696420375,57.57577889800821,-0.433883739117558,-0.9009688679024191,-0.9020987014301837,-0.4315297589714715,-0.08599979322407969
2020-09-08,49.2599983215332,49.900001525878906,48.849998474121094,48.90999984741211,43.89659881591797,39752700,INTC,-0.02336265856358377,-0.023639891922939027,0.0053442613232992375,0.01671657188117107,51.53301043329695,0.7818314824680298,0.6234898018587336,-0.9296339319682695,-0.3684843993077793,-0.08231375120041373
2020-09-09,49.529998779296875,49.970001220703125,49.040000915527344,49.619998931884766,44.5338249206543,33437300,INTC,0.01451644012855624,0.014412085306256062,0.026691434967030858,0.016977103638921257,57.27169315525661,0.9749279121818236,-0.22252093395631434,-0.9358348973349941,-0.35243871088460327,-0.15886719644200265
2020-09-10,50.0,50.09000015258789,48.709999084472656,48.959999084472656,43.94146728515625,32649100,INTC,-0.013301085482047559,-0.013390337233179077,-0.004270878427758196,0.016821015714125444,48.791719160853894,0.43388373911755823,-0.900968867902419,-0.9417589340994617,-0.33628873017668287,-0.023572477442855733
2020-09-11,49.2599983215332,50.04999923706055,48.95000076293945,49.279998779296875,44.228668212890625,29333600,INTC,0.00653594160147164,0.006514674949928488,0.0,0.016907423840067128,50.0,-0.433883739117558,-0.9009688679024191,-0.9474042892438845,-0.32003923622313857,-0.10154950672453456
2020-09-14,48.849998474121094,49.720001220703125,48.849998474121094,49.40999984741211,44.345340728759766,27212500,INTC,0.0026380087527488882,0.0026345353149576276,0.005494514878251033,0.0168966905296099,51.518563510450086,0.0,1.0,-0.9626519747161487,-0.2707418984477642,-0.07230956991300075
2020-09-15,49.790000915527344,50.599998474121094,49.72999954223633,50.0,44.87487030029297,27598300,INTC,0.011940905776359534,0.0118701756586859,0.011531452383271246,0.017120141992948475,53.10119704354569,0.7818314824680298,0.6234898018587336,-0.9671667297977312,-0.2541427094613622,0.014177308222324214
2020-09-16,50.5099983215332,51.029998779296875,50.16999816894531,50.369998931884766,45.20693588256836,26531400,INTC,0.007399978637695259,0.007372733124027967,0.016548934560041362,0.01720438863057386,54.343221109511774,0.9749279121818236,-0.22252093395631434,-0.97139528468375,-0.23746831555846842,-0.038658178221122275
2020-09-17,49.369998931884766,50.4900016784668,49.29999923706055,50.31999969482422,45.16205978393555,26959900,INTC,-0.000992639232098469,-0.0009931322246905458,0.01862344414024686,0.01717348809146316,54.92504566202585,0.43388373911755823,-0.900968867902419,-0.9753363880767837,-0.2207236509605022,0.01615067429536321
2020-09-18,50.33000183105469,50.5,49.040000915527344,49.88999938964844,44.77614212036133,50123500,INTC,-0.008545316132424596,-0.008582036688483556,-0.010707930046788494,0.016399523747639557,46.91074915609623,-0.433883739117558,-0.9009688679024191,-0.9789888737409319,-0.20391367068311472,0.8591871631571333
2020-09-21,49.38999938964844,49.75,48.83000183105469,49.720001220703125,44.62356948852539,27377100,INTC,-0.003407459832131865,-0.0034132784449387005,-0.024141305668655022,0.016101780223153506,42.66984391560011,0.0,1.0,-0.9882042449941422,-0.15314166701312007,-0.4538070964717149
2020-09-22,49.88999938964844,50.209999084472656,49.470001220703125,49.95000076293945,44.82999420166016,22290900,INTC,0.004625895747978337,0.0046152291745642894,-0.01653869142441955,0.01617907960673898,45.03545731527228,0.7818314824680298,0.6234898018587336,-0.9906923101615609,-0.13612033862266704,-0.18578300842675077
