date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2025-12-15,20,0.0438843,0.05716285000000001,0.669121,0.25845684381226464,0.07567977290445226
2025-12-16,27,0.20046096296296298,0.2503857037037037,0.6751088518518519,0.13015913751895433,0.26881448802511354
2025-12-17,31,0.17105090322580643,0.1751074193548387,0.6836999677419355,0.23674892800697456,0.21124592425955188
2025-12-18,19,0.2011582105263158,0.20085173684210528,0.7612436842105264,0.15582425875319433,0.22913813686322174
2025-12-19,10,0.1751991,0.1694405,0.6750669,0.12356651927897873,0.1891942938490985
2025-12-20,10,0.1865318,0.13366440000000002,0.6923117,0.19626992485588143,0.16617837321946172
2025-12-21,12,0.20309275000000002,0.15431358333333334,0.6414088333333333,0.19744607767298636,0.16583407418227533
2025-12-22,13,0.20431115384615384,0.18315846153846155,0.6994938461538461,0.19399420393258118,0.20624197905232575
2025-12-23,16,0.2036173125,0.2189115625,0.7037344375,0.1428369071134249,0.24520286043510198
2025-12-24,22,0.20918945454545454,0.20524177272727273,0.7918513181818182,0.1820454481273791,0.21491246239988002
2025-12-25,7,0.22106914285714283,0.14375414285714286,0.6442252857142857,0.15685112738987947,0.1564882295454762
2025-12-26,13,0.17671576923076923,0.12905153846153847,0.6744844615384615,0.1719855327169582,0.15753887517931076
2025-12-27,11,0.08912054545454545,0.09940290909090908,0.7746511818181818,0.2614030356141468,0.07693964306656263
2025-12-28,8,0.292077125,0.31745775,0.90709325,0.13282949890071213,0.3379949347648381
2025-12-29,26,0.18634661538461536,0.1752553076923077,0.7150254230769231,0.16635996717834953,0.2053274763850516
2025-12-30,15,0.15130753333333333,0.12404913333333333,0.6657181333333334,0.13452291810790706,0.12337111588077515
2025-12-31,14,0.25170678571428573,0.23108600000000004,0.6649358571428571,0.1878910308658882,0.2594047485321356
2026-01-01,11,0.12032290909090909,0.15220945454545454,0.7492285454545455,0.20410331816575822,0.15984583996277865
2026-01-02,28,0.10450775,0.05309082142857142,0.7145997142857142,0.2593883950295463,0.049422628463227564
2026-01-03,9,0.10410877777777777,-0.041757333333333334,0.6221575555555555,0.3513662858279092,0.0007214958345670939
2026-01-04,9,0.011169777777777778,0.043300888888888896,0.6999569999999999,0.29046666770407775,0.036170111539232656
2026-01-05,15,0.17559733333333333,0.17329186666666668,0.6343202,0.09718857919666625,0.18580914719831823
2026-01-06,17,0.16170058823529412,0.116573,0.6489339411764705,0.19352813402158095,0.10516327934357861
2026-01-07,12,0.23952074999999998,0.204371,0.6446213333333334,0.1790708947382674,0.23249560090484647
2026-01-08,11,0.14697963636363634,0.11156718181818182,0.7889041818181819,0.2631949520575264,0.1450600678060223
2026-01-09,21,0.21442090476190476,0.1687687619047619,0.7403462380952381,0.19322458786213126,0.16377579915870766
2026-01-10,8,0.1826835,0.1586115,0.7266365,0.2345359037960469,0.18429855328954023
2026-01-11,7,0.2148817142857143,0.2638652857142857,0.7767448571428571,0.15203383770037762,0.2816025614680606
2026-01-12,15,0.20552073333333334,0.1467296,0.733344,0.23387146635943915,0.1682027478012138
2026-01-13,35,0.1390558,0.09769888571428571,0.7980237714285714,0.3163104694615506,0.12070084976978131
2026-01-14,18,0.22578222222222222,0.1352605,0.6653641111111112,0.25666209889824587,0.1485597186800143
2026-01-15,28,0.14023007142857144,0.09179139285714286,0.7033593928571429,0.25740474648194145,0.12146518132327494
2026-01-16,30,0.1234174,0.0853028,0.7002427,0.22836511106127308,0.06946931332546083
2026-01-17,11,0.19769336363636364,0.15697009090909092,0.6685407272727273,0.23193634485455467,0.19806157496857468
2026-01-18,11,0.1811641818181818,0.16057272727272728,0.6695851818181818,0.25582395710491657,0.188671921426115
2026-01-19,11,0.15259545454545453,0.12046518181818183,0.6898246363636363,0.25158503888578837,0.13144274925129193
2026-01-20,15,0.07620466666666667,0.10288926666666667,0.7571259333333333,0.2308262750943311,0.10818356431889048
2026-01-21,15,0.2015033333333333,0.19221393333333334,0.5942481999999999,0.11814388922560651,0.21466088476498543
2026-01-22,16,0.12234543749999999,0.1072994375,0.690884625,0.24410815625373078,0.10824526260887989
2026-01-23,26,0.13569134615384615,0.22006976923076924,0.6484766923076923,0.16869794918002,0.23073489305902342
2026-01-24,10,0.19221459999999999,0.171908,0.6487882,0.20076710959882516,0.19957447892378435
2026-01-25,11,0.20692245454545455,0.19932790909090906,0.8671894545454545,0.11477434775023079,0.21395754859051458
2026-01-26,16,0.090214375,0.0780255,0.775315125,0.244261764905057,0.09048400919867905
2026-01-27,25,0.18216568,0.18645324,0.77116984,0.19694773194773446,0.1996626859670238
2026-01-28,20,0.2423536,0.22528565,0.72881875,0.23930499726329754,0.2479392563193524
2026-01-29,31,0.13313712903225805,0.11422309677419355,0.7126489032258064,0.2885171501940402,0.12173448762748666
2026-01-30,10,0.2452929,0.2714158,0.7307779,0.15757442320926748,0.2985986194103571
2026-01-31,8,0.142067,0.03777049999999999,0.62405925,0.2663043438806703,0.05479880693720188
2026-02-01,10,0.2224792,0.1989956,0.6666268,0.23447864951902692,0.2308530504646678
2026-02-02,13,0.2666609230769231,0.29564269230769236,0.698786923076923,0.19109894877496691,0.29083979127939297
2026-02-03,27,0.046310333333333335,0.04372192592592593,0.7508811481481481,0.3291818301539937,0.0553456103954115
2026-02-04,31,0.03628448387096774,0.03053329032258064,0.6738048387096774,0.27856577530991294,0.019869166365871226
2026-02-05,32,-0.03663190625,-0.0590300625,0.703390875,0.28676773397263927,-0.09235474901659409
2026-02-06,24,0.056182375,0.0011167083333333318,0.7484467916666667,0.26010643285084184,-0.011007049813549986
2026-02-07,21,0.16528861904761905,0.16482457142857143,0.6523501904761905,0.19525155369870206,0.16726409575020837
2026-02-08,9,0.07702144444444445,0.07307366666666668,0.6448793333333334,0.1621923490450459,0.08020694906075453
2026-02-09,32,0.18724046875,0.14389934375,0.76650934375,0.28160550419469604,0.15887037583898497
2026-02-10,30,0.09498340000000001,0.06311343333333333,0.7115649666666666,0.2568109807545544,0.03720078241967974
2026-02-11,32,0.12116753125,0.124726,0.76958878125,0.27274139705482797,0.1232495989707328
2026-02-12,33,0.05985518181818182,0.04899609090909091,0.7548465454545454,0.2979965379543405,0.0471177184500193
2026-02-13,15,0.11133393333333333,0.10879153333333334,0.7239884666666666,0.16798235159889635,0.11231526266247151
2026-02-14,16,0.1412599375,0.139985125,0.756871,0.1814260210763146,0.13599921670081494
2026-02-15,15,0.17196666666666666,0.16949699999999998,0.8345811333333334,0.1678813315763761,0.17484794190754532
2026-02-16,26,0.20199515384615385,0.15828773076923078,0.7654927307692307,0.26568207509902625,0.19032960120492526
2026-02-17,39,0.21516035897435898,0.20108356410256412,0.7225042307692308,0.20260033668722932,0.23537955053908832
2026-02-18,24,0.10634383333333335,0.12270975,0.7233362916666667,0.2855357403482017,0.1480405070324309
2026-02-19,7,0.18958757142857144,0.2638265714285714,0.7906518571428572,0.15731049147557105,0.2761274258675888
2026-02-20,20,0.1458175,0.1662388,0.729414,0.22394214435349616,0.1953895503183377
2026-02-21,14,0.20504707142857143,0.2069705,0.7001654285714285,0.20691086460664465,0.23274721109041988
2026-02-22,7,0.2294527142857143,0.2552317142857143,0.7394271428571428,0.13610627697466698,0.2790561528173355
2026-02-23,34,0.07289555882352941,0.030175294117647057,0.6769509411764706,0.25689506904931103,0.028127857217431513
2026-02-24,32,0.10464343749999999,0.08391075,0.723497375,0.2812827101346787,0.08582238720860079
2026-02-25,26,0.09764223076923077,0.06200511538461539,0.7240431538461538,0.23598082782163926,0.06834745458871395
2026-02-26,36,0.19592919444444445,0.1725993611111111,0.679567,0.23965754184718932,0.19790223609298274
2026-02-27,43,0.14714897674418603,0.14024748837209303,0.6769417674418604,0.17819041572542188,0.14651242400163858
2026-02-28,30,0.0830655,0.03738316666666666,0.7129676666666666,0.20790292588594508,0.027511045721989265
2026-03-01,12,0.17331825,0.14997216666666666,0.7009939166666667,0.1289801092986704,0.15255973745801643
2026-03-02,23,0.17920695652173912,0.16450560869565217,0.7107762608695652,0.12077146668237762,0.15590824957569352
2026-03-03,22,0.18719977272727276,0.1596799090909091,0.7329213181818183,0.1799121744137318,0.16139825206841935
2026-03-04,24,0.18337904166666666,0.14857554166666667,0.6940065833333334,0.1462550634598692,0.16179972690833022
2026-03-05,26,0.1806228076923077,0.14383,0.7537587692307692,0.20719426381751016,0.15007435779423003
2026-03-06,20,0.09284125,0.08044495,0.7290845,0.24806722993012978,0.06914233065015096
2026-03-07,13,0.09507446153846154,0.068486,0.6380207692307691,0.16804334761354486,0.06449365734452821
2026-03-08,13,0.1479493076923077,0.1451353076923077,0.733449923076923,0.2082187996064815,0.16643359038250108
2026-03-09,35,0.16364274285714286,0.14051434285714284,0.7619282,0.23691015439662338,0.1548480536681615
2026-03-10,35,0.16098725714285714,0.12360445714285714,0.7208628,0.24254192271917507,0.14237748974260925
2026-03-11,30,0.09869103333333333,0.09461009999999999,0.7227008666666667,0.21453186321196333,0.08875217923418384
2026-03-12,26,0.1374296923076923,0.12634723076923077,0.7308286153846153,0.20523074590096052,0.1344783991329336
2026-03-13,24,0.11860283333333332,0.09253629166666667,0.7502021249999999,0.24355402608839738,0.08520645942651789
2026-03-14,34,0.15274614705882356,0.1277644411764706,0.7384016176470588,0.2133758437303716,0.14712407963424975
2026-03-15,28,0.13245657142857142,0.10398792857142858,0.7970364285714285,0.22016355897275613,0.12012338560318539
2026-03-16,30,0.20334613333333335,0.19525906666666665,0.7074795333333334,0.1690182426201657,0.22844904839715977
2026-03-17,25,0.13907576,0.12809652,0.7520732,0.20083230403438587,0.12799896929144663
2026-03-18,20,0.17957874999999998,0.1073042,0.6758093,0.18097121146269007,0.12408610522021524
2026-03-19,19,0.2522574210526316,0.2150441052631579,0.7097418421052631,0.20250722147833938,0.2430368726430181
2026-03-20,26,0.19583642307692306,0.19978276923076924,0.7372083076923077,0.20551016920577098,0.22980555138339984
